2026-09-16 09:17:12,821 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 09:17:12,822 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 8,
  "n_head": 4,
  "n_kv_head": 4,
  "n_embd": 512,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 8,224,768
value_embeds            : 32,899,072
lm_head                 : 8,224,768
transformer_matrices    : 25,166,016
scalars                 : 42
total                   : 74,514,666
Estimated FLOPs per token: 2.506765e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.288387 for depth 8
Scaling the LR for the AdamW parameters ∝1/√(512/768) = 1.224745
GradScaler enabled for fp16 training
Using user-provided number of iterations: 7,629
Total number of training tokens: 499,974,144
Tokens : Scaling params ratio: 14.97
Total training FLOPs estimate: 1.253318e+17
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.310426
step 00000/07629 (0.00%) | loss: 9.680813 | lrm: 0.03 | dt: 3940.39ms | tok/sec: 16,631 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/07629 (0.01%) | loss: 9.677109 | lrm: 0.05 | dt: 1154.52ms | tok/sec: 56,764 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/07629 (0.03%) | loss: 9.670563 | lrm: 0.07 | dt: 1177.24ms | tok/sec: 55,669 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/07629 (0.04%) | loss: 9.660798 | lrm: 0.10 | dt: 1192.48ms | tok/sec: 54,957 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/07629 (0.05%) | loss: 9.647807 | lrm: 0.12 | dt: 1199.84ms | tok/sec: 54,620 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/07629 (0.07%) | loss: 9.631298 | lrm: 0.15 | dt: 1209.32ms | tok/sec: 54,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/07629 (0.08%) | loss: 9.608824 | lrm: 0.17 | dt: 1221.37ms | tok/sec: 53,657 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/07629 (0.09%) | loss: 9.578421 | lrm: 0.20 | dt: 1232.51ms | tok/sec: 53,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/07629 (0.10%) | loss: 9.536179 | lrm: 0.23 | dt: 1223.53ms | tok/sec: 53,563 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/07629 (0.12%) | loss: 9.476898 | lrm: 0.25 | dt: 1231.27ms | tok/sec: 53,226 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/07629 (0.13%) | loss: 9.401229 | lrm: 0.28 | dt: 1236.86ms | tok/sec: 52,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 06599/07629 (86.50%) | loss: 2.958259 | lrm: 0.25 | dt: 1352.93ms | tok/sec: 48,440 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 7 | total time: 146.95m | eta: 23.0m
step 06600/07629 (86.51%) | loss: 2.983248 | lrm: 0.25 | dt: 1351.42ms | tok/sec: 48,494 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 7 | total time: 146.98m | eta: 22.9m
step 06601/07629 (86.53%) | loss: 2.974125 | lrm: 0.25 | dt: 1354.09ms | tok/sec: 48,398 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 7 | total time: 147.00m | eta: 22.9m
step 06602/07629 (86.54%) | loss: 2.955523 | lrm: 0.25 | dt: 1348.30ms | tok/sec: 48,606 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 7 | total time: 147.02m | eta: 22.9m
step 06603/07629 (86.55%) | loss: 2.960693 | lrm: 0.25 | dt: 1355.70ms | tok/sec: 48,340 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 7 | total time: 147.04m | eta: 22.9m
step 06604/07629 (86.56%) | loss: 2.974867 | lrm: 0.25 | dt: 1352.92ms | tok/sec: 48,440 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.07m | eta: 22.9m
step 06605/07629 (86.58%) | loss: 2.983553 | lrm: 0.25 | dt: 1350.27ms | tok/sec: 48,535 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.09m | eta: 22.8m
step 06606/07629 (86.59%) | loss: 2.979329 | lrm: 0.25 | dt: 1347.90ms | tok/sec: 48,620 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.11m | eta: 22.8m
step 06607/07629 (86.60%) | loss: 2.976739 | lrm: 0.25 | dt: 1358.82ms | tok/sec: 48,230 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.13m | eta: 22.8m
step 06608/07629 (86.62%) | loss: 2.972417 | lrm: 0.25 | dt: 1355.89ms | tok/sec: 48,334 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.16m | eta: 22.8m
step 06609/07629 (86.63%) | loss: 2.951893 | lrm: 0.25 | dt: 1354.79ms | tok/sec: 48,373 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.18m | eta: 22.7m
step 06610/07629 (86.64%) | loss: 2.963440 | lrm: 0.25 | dt: 1354.87ms | tok/sec: 48,370 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.20m | eta: 22.7m
step 06611/07629 (86.66%) | loss: 2.966605 | lrm: 0.25 | dt: 1351.35ms | tok/sec: 48,496 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.23m | eta: 22.7m
step 06612/07629 (86.67%) | loss: 2.964622 | lrm: 0.24 | dt: 1347.19ms | tok/sec: 48,646 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 147.25m | eta: 22.7m
step 06613/07629 (86.68%) | loss: 2.956186 | lrm: 0.24 | dt: 1353.28ms | tok/sec: 48,427 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.27m | eta: 22.7m
step 06614/07629 (86.70%) | loss: 2.948318 | lrm: 0.24 | dt: 1349.59ms | tok/sec: 48,560 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.29m | eta: 22.6m
step 06615/07629 (86.71%) | loss: 2.961014 | lrm: 0.24 | dt: 1457.90ms | tok/sec: 44,952 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.32m | eta: 22.6m
step 06616/07629 (86.72%) | loss: 2.968484 | lrm: 0.24 | dt: 1356.61ms | tok/sec: 48,308 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.34m | eta: 22.6m
step 06617/07629 (86.73%) | loss: 2.967904 | lrm: 0.24 | dt: 1353.40ms | tok/sec: 48,423 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.36m | eta: 22.6m
step 06618/07629 (86.75%) | loss: 2.961057 | lrm: 0.24 | dt: 1346.97ms | tok/sec: 48,654 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.38m | eta: 22.5m
step 06619/07629 (86.76%) | loss: 2.947956 | lrm: 0.24 | dt: 1343.59ms | tok/sec: 48,776 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.41m | eta: 22.5m
step 06620/07629 (86.77%) | loss: 2.930188 | lrm: 0.24 | dt: 1347.77ms | tok/sec: 48,625 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.43m | eta: 22.5m
step 06621/07629 (86.79%) | loss: 2.939693 | lrm: 0.24 | dt: 1345.73ms | tok/sec: 48,699 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.45m | eta: 22.5m
step 06622/07629 (86.80%) | loss: 2.956277 | lrm: 0.24 | dt: 1344.67ms | tok/sec: 48,737 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 147.47m | eta: 22.5m
step 06623/07629 (86.81%) | loss: 2.960873 | lrm: 0.24 | dt: 1345.81ms | tok/sec: 48,696 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.50m | eta: 22.4m
step 06624/07629 (86.83%) | loss: 2.937793 | lrm: 0.24 | dt: 1343.04ms | tok/sec: 48,796 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.52m | eta: 22.4m
step 06625/07629 (86.84%) | loss: 2.947827 | lrm: 0.24 | dt: 1347.80ms | tok/sec: 48,624 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.54m | eta: 22.4m
step 06626/07629 (86.85%) | loss: 2.974540 | lrm: 0.24 | dt: 1342.83ms | tok/sec: 48,804 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.56m | eta: 22.4m
step 06627/07629 (86.87%) | loss: 2.990267 | lrm: 0.24 | dt: 1342.71ms | tok/sec: 48,808 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.59m | eta: 22.3m
step 06628/07629 (86.88%) | loss: 3.008542 | lrm: 0.24 | dt: 1341.12ms | tok/sec: 48,866 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.61m | eta: 22.3m
step 06629/07629 (86.89%) | loss: 2.999211 | lrm: 0.24 | dt: 1337.03ms | tok/sec: 49,015 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.63m | eta: 22.3m
step 06630/07629 (86.91%) | loss: 3.011567 | lrm: 0.24 | dt: 1341.40ms | tok/sec: 48,856 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.65m | eta: 22.3m
step 06631/07629 (86.92%) | loss: 3.007287 | lrm: 0.24 | dt: 1341.51ms | tok/sec: 48,852 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.68m | eta: 22.3m
step 06632/07629 (86.93%) | loss: 3.009731 | lrm: 0.24 | dt: 1348.08ms | tok/sec: 48,614 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 147.70m | eta: 22.2m
step 06633/07629 (86.94%) | loss: 3.016342 | lrm: 0.24 | dt: 1332.47ms | tok/sec: 49,183 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.72m | eta: 22.2m
step 06634/07629 (86.96%) | loss: 3.015673 | lrm: 0.24 | dt: 1342.31ms | tok/sec: 48,823 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.74m | eta: 22.2m
step 06635/07629 (86.97%) | loss: 3.004053 | lrm: 0.24 | dt: 1337.80ms | tok/sec: 48,987 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.77m | eta: 22.2m
step 06636/07629 (86.98%) | loss: 2.984291 | lrm: 0.24 | dt: 1336.72ms | tok/sec: 49,027 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.79m | eta: 22.1m
step 06637/07629 (87.00%) | loss: 2.993397 | lrm: 0.24 | dt: 1333.32ms | tok/sec: 49,152 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.81m | eta: 22.1m
step 06638/07629 (87.01%) | loss: 2.979468 | lrm: 0.24 | dt: 1339.66ms | tok/sec: 48,919 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.83m | eta: 22.1m
step 06639/07629 (87.02%) | loss: 2.989442 | lrm: 0.24 | dt: 1336.63ms | tok/sec: 49,030 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.85m | eta: 22.1m
step 06640/07629 (87.04%) | loss: 2.983871 | lrm: 0.24 | dt: 1339.97ms | tok/sec: 48,908 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.88m | eta: 22.1m
step 06641/07629 (87.05%) | loss: 2.987287 | lrm: 0.24 | dt: 1334.02ms | tok/sec: 49,126 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 147.90m | eta: 22.0m
step 06642/07629 (87.06%) | loss: 2.977045 | lrm: 0.24 | dt: 1338.74ms | tok/sec: 48,953 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 147.92m | eta: 22.0m
step 06643/07629 (87.08%) | loss: 2.960012 | lrm: 0.24 | dt: 1336.38ms | tok/sec: 49,040 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 147.94m | eta: 22.0m
step 06644/07629 (87.09%) | loss: 2.941173 | lrm: 0.24 | dt: 1340.47ms | tok/sec: 48,890 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 147.97m | eta: 22.0m
step 06645/07629 (87.10%) | loss: 2.927394 | lrm: 0.24 | dt: 1337.13ms | tok/sec: 49,012 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 147.99m | eta: 21.9m
step 06646/07629 (87.11%) | loss: 2.932791 | lrm: 0.24 | dt: 1337.97ms | tok/sec: 48,981 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 148.01m | eta: 21.9m
step 06647/07629 (87.13%) | loss: 2.947996 | lrm: 0.24 | dt: 1339.00ms | tok/sec: 48,943 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 148.03m | eta: 21.9m
step 06648/07629 (87.14%) | loss: 2.959180 | lrm: 0.24 | dt: 1339.49ms | tok/sec: 48,926 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 148.05m | eta: 21.9m
step 06649/07629 (87.15%) | loss: 2.969354 | lrm: 0.24 | dt: 1342.27ms | tok/sec: 48,824 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 148.08m | eta: 21.9m
step 06650/07629 (87.17%) | loss: 2.983017 | lrm: 0.24 | dt: 1342.25ms | tok/sec: 48,825 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 148.10m | eta: 21.8m
step 06651/07629 (87.18%) | loss: 2.975440 | lrm: 0.24 | dt: 1335.72ms | tok/sec: 49,064 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.12m | eta: 21.8m
step 06652/07629 (87.19%) | loss: 2.952150 | lrm: 0.24 | dt: 1336.44ms | tok/sec: 49,037 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.14m | eta: 21.8m
step 06653/07629 (87.21%) | loss: 2.941425 | lrm: 0.24 | dt: 1336.41ms | tok/sec: 49,038 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.17m | eta: 21.8m
step 06654/07629 (87.22%) | loss: 2.948763 | lrm: 0.24 | dt: 1337.94ms | tok/sec: 48,982 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.19m | eta: 21.7m
step 06655/07629 (87.23%) | loss: 2.967978 | lrm: 0.24 | dt: 1334.80ms | tok/sec: 49,098 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.21m | eta: 21.7m
step 06656/07629 (87.25%) | loss: 2.977801 | lrm: 0.24 | dt: 1335.06ms | tok/sec: 49,088 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.23m | eta: 21.7m
step 06657/07629 (87.26%) | loss: 2.962946 | lrm: 0.24 | dt: 1339.25ms | tok/sec: 48,934 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.26m | eta: 21.7m
step 06658/07629 (87.27%) | loss: 2.945313 | lrm: 0.24 | dt: 1333.86ms | tok/sec: 49,132 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.28m | eta: 21.7m
step 06659/07629 (87.29%) | loss: 2.934875 | lrm: 0.24 | dt: 1338.53ms | tok/sec: 48,961 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 148.30m | eta: 21.6m
step 06660/07629 (87.30%) | loss: 2.922519 | lrm: 0.24 | dt: 1334.52ms | tok/sec: 49,108 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.32m | eta: 21.6m
step 06661/07629 (87.31%) | loss: 2.916886 | lrm: 0.24 | dt: 1334.61ms | tok/sec: 49,104 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.34m | eta: 21.6m
step 06662/07629 (87.32%) | loss: 2.929853 | lrm: 0.24 | dt: 1340.20ms | tok/sec: 48,900 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.37m | eta: 21.6m
step 06663/07629 (87.34%) | loss: 2.947163 | lrm: 0.24 | dt: 1331.99ms | tok/sec: 49,201 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.39m | eta: 21.5m
step 06664/07629 (87.35%) | loss: 2.959119 | lrm: 0.23 | dt: 1339.15ms | tok/sec: 48,938 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.41m | eta: 21.5m
step 06665/07629 (87.36%) | loss: 2.963615 | lrm: 0.23 | dt: 1339.58ms | tok/sec: 48,922 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.43m | eta: 21.5m
step 06666/07629 (87.38%) | loss: 2.946741 | lrm: 0.23 | dt: 1336.73ms | tok/sec: 49,027 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.46m | eta: 21.5m
step 06667/07629 (87.39%) | loss: 2.926856 | lrm: 0.23 | dt: 1333.23ms | tok/sec: 49,155 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.48m | eta: 21.5m
step 06668/07629 (87.40%) | loss: 2.915698 | lrm: 0.23 | dt: 1335.28ms | tok/sec: 49,080 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.50m | eta: 21.4m
step 06669/07629 (87.42%) | loss: 2.900322 | lrm: 0.23 | dt: 1336.90ms | tok/sec: 49,020 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 148.52m | eta: 21.4m
step 06670/07629 (87.43%) | loss: 2.888507 | lrm: 0.23 | dt: 1336.40ms | tok/sec: 49,039 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.55m | eta: 21.4m
step 06671/07629 (87.44%) | loss: 2.899663 | lrm: 0.23 | dt: 1331.17ms | tok/sec: 49,232 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.57m | eta: 21.4m
step 06672/07629 (87.46%) | loss: 2.931869 | lrm: 0.23 | dt: 1339.35ms | tok/sec: 48,931 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.59m | eta: 21.3m
step 06673/07629 (87.47%) | loss: 2.924900 | lrm: 0.23 | dt: 1334.15ms | tok/sec: 49,121 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.61m | eta: 21.3m
step 06674/07629 (87.48%) | loss: 2.905422 | lrm: 0.23 | dt: 1338.17ms | tok/sec: 48,974 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.63m | eta: 21.3m
step 06675/07629 (87.50%) | loss: 2.896573 | lrm: 0.23 | dt: 1336.24ms | tok/sec: 49,044 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.66m | eta: 21.3m
step 06676/07629 (87.51%) | loss: 2.879414 | lrm: 0.23 | dt: 1335.50ms | tok/sec: 49,072 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.68m | eta: 21.3m
step 06677/07629 (87.52%) | loss: 2.897179 | lrm: 0.23 | dt: 1333.65ms | tok/sec: 49,140 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.70m | eta: 21.2m
step 06678/07629 (87.53%) | loss: 2.915195 | lrm: 0.23 | dt: 1335.74ms | tok/sec: 49,063 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 148.72m | eta: 21.2m
step 06679/07629 (87.55%) | loss: 2.943001 | lrm: 0.23 | dt: 1339.20ms | tok/sec: 48,936 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.75m | eta: 21.2m
step 06680/07629 (87.56%) | loss: 2.969265 | lrm: 0.23 | dt: 1337.10ms | tok/sec: 49,013 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.77m | eta: 21.2m
step 06681/07629 (87.57%) | loss: 2.974011 | lrm: 0.23 | dt: 1337.28ms | tok/sec: 49,006 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.79m | eta: 21.1m
step 06682/07629 (87.59%) | loss: 2.967625 | lrm: 0.23 | dt: 1336.98ms | tok/sec: 49,017 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.81m | eta: 21.1m
step 06683/07629 (87.60%) | loss: 2.947285 | lrm: 0.23 | dt: 1334.47ms | tok/sec: 49,110 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.83m | eta: 21.1m
step 06684/07629 (87.61%) | loss: 2.929642 | lrm: 0.23 | dt: 1336.98ms | tok/sec: 49,017 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.86m | eta: 21.1m
step 06685/07629 (87.63%) | loss: 2.936298 | lrm: 0.23 | dt: 1339.64ms | tok/sec: 48,920 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.88m | eta: 21.1m
step 06686/07629 (87.64%) | loss: 2.926417 | lrm: 0.23 | dt: 1336.40ms | tok/sec: 49,039 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.90m | eta: 21.0m
step 06687/07629 (87.65%) | loss: 2.947427 | lrm: 0.23 | dt: 1340.18ms | tok/sec: 48,900 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 148.92m | eta: 21.0m
step 06688/07629 (87.67%) | loss: 2.945892 | lrm: 0.23 | dt: 1337.72ms | tok/sec: 48,990 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 148.95m | eta: 21.0m
step 06689/07629 (87.68%) | loss: 2.936493 | lrm: 0.23 | dt: 1338.93ms | tok/sec: 48,946 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 148.97m | eta: 21.0m
step 06690/07629 (87.69%) | loss: 2.930752 | lrm: 0.23 | dt: 1338.52ms | tok/sec: 48,961 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 148.99m | eta: 20.9m
step 06691/07629 (87.70%) | loss: 2.918230 | lrm: 0.23 | dt: 1332.63ms | tok/sec: 49,178 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 149.01m | eta: 20.9m
step 06692/07629 (87.72%) | loss: 2.922204 | lrm: 0.23 | dt: 1340.31ms | tok/sec: 48,895 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 149.04m | eta: 20.9m
step 06693/07629 (87.73%) | loss: 2.930085 | lrm: 0.23 | dt: 1335.58ms | tok/sec: 49,069 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 149.06m | eta: 20.9m
step 06694/07629 (87.74%) | loss: 2.945894 | lrm: 0.23 | dt: 1333.90ms | tok/sec: 49,130 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 149.08m | eta: 20.9m
step 06695/07629 (87.76%) | loss: 2.951199 | lrm: 0.23 | dt: 1339.91ms | tok/sec: 48,910 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 149.10m | eta: 20.8m
step 06696/07629 (87.77%) | loss: 2.972369 | lrm: 0.23 | dt: 1338.90ms | tok/sec: 48,947 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 149.12m | eta: 20.8m
step 06697/07629 (87.78%) | loss: 2.961548 | lrm: 0.23 | dt: 1337.24ms | tok/sec: 49,008 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 149.15m | eta: 20.8m
step 06698/07629 (87.80%) | loss: 2.955918 | lrm: 0.23 | dt: 1335.33ms | tok/sec: 49,078 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 149.17m | eta: 20.8m
step 06699/07629 (87.81%) | loss: 2.931377 | lrm: 0.23 | dt: 1335.94ms | tok/sec: 49,056 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 149.19m | eta: 20.7m
step 06700/07629 (87.82%) | loss: 2.912614 | lrm: 0.23 | dt: 1338.99ms | tok/sec: 48,944 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 149.21m | eta: 20.7m
step 06701/07629 (87.84%) | loss: 2.898375 | lrm: 0.23 | dt: 1335.97ms | tok/sec: 49,054 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 149.24m | eta: 20.7m
step 06702/07629 (87.85%) | loss: 2.924901 | lrm: 0.23 | dt: 1338.85ms | tok/sec: 48,949 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 149.26m | eta: 20.7m
step 06703/07629 (87.86%) | loss: 2.939413 | lrm: 0.23 | dt: 1335.21ms | tok/sec: 49,082 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 149.28m | eta: 20.7m
