2026-09-16 03:06:17,844 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 03:06:17,845 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.290248e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 249,954,304
Tokens : Scaling params ratio: 14.89
Total training FLOPs estimate: 3.225030e+16
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.310460
step 00000/03814 (0.00%) | loss: 9.681363 | lrm: 0.03 | dt: 3439.05ms | tok/sec: 19,056 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.677995 | lrm: 0.05 | dt: 642.57ms | tok/sec: 101,990 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.672229 | lrm: 0.07 | dt: 683.07ms | tok/sec: 95,943 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.663573 | lrm: 0.10 | dt: 660.21ms | tok/sec: 99,264 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.651926 | lrm: 0.12 | dt: 663.43ms | tok/sec: 98,783 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.637152 | lrm: 0.15 | dt: 668.18ms | tok/sec: 98,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.616586 | lrm: 0.17 | dt: 671.69ms | tok/sec: 97,569 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.588769 | lrm: 0.20 | dt: 686.84ms | tok/sec: 95,416 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.549182 | lrm: 0.23 | dt: 675.19ms | tok/sec: 97,062 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.492990 | lrm: 0.25 | dt: 676.64ms | tok/sec: 96,854 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.421312 | lrm: 0.28 | dt: 672.89ms | tok/sec: 97,394 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 03215/03814 (84.29%) | loss: 2.879941 | lrm: 0.28 | dt: 711.33ms | tok/sec: 92,132 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.60m | eta: 7.2m
step 03216/03814 (84.32%) | loss: 2.878104 | lrm: 0.28 | dt: 711.28ms | tok/sec: 92,137 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.61m | eta: 7.2m
step 03217/03814 (84.35%) | loss: 2.879510 | lrm: 0.28 | dt: 717.63ms | tok/sec: 91,323 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.63m | eta: 7.2m
step 03218/03814 (84.37%) | loss: 2.862441 | lrm: 0.28 | dt: 714.69ms | tok/sec: 91,697 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.64m | eta: 7.2m
step 03219/03814 (84.40%) | loss: 2.851414 | lrm: 0.28 | dt: 713.78ms | tok/sec: 91,816 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.65m | eta: 7.2m
step 03220/03814 (84.43%) | loss: 2.842792 | lrm: 0.28 | dt: 714.30ms | tok/sec: 91,748 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.66m | eta: 7.2m
step 03221/03814 (84.45%) | loss: 2.838200 | lrm: 0.28 | dt: 712.34ms | tok/sec: 92,000 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.67m | eta: 7.1m
step 03222/03814 (84.48%) | loss: 2.842290 | lrm: 0.28 | dt: 716.08ms | tok/sec: 91,520 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.69m | eta: 7.1m
step 03223/03814 (84.50%) | loss: 2.828527 | lrm: 0.28 | dt: 713.12ms | tok/sec: 91,899 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 38.70m | eta: 7.1m
step 03224/03814 (84.53%) | loss: 2.835715 | lrm: 0.28 | dt: 719.42ms | tok/sec: 91,095 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.71m | eta: 7.1m
step 03225/03814 (84.56%) | loss: 2.825797 | lrm: 0.28 | dt: 715.25ms | tok/sec: 91,627 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.72m | eta: 7.1m
step 03226/03814 (84.58%) | loss: 2.842794 | lrm: 0.28 | dt: 715.06ms | tok/sec: 91,650 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.73m | eta: 7.1m
step 03227/03814 (84.61%) | loss: 2.849340 | lrm: 0.27 | dt: 719.62ms | tok/sec: 91,070 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.75m | eta: 7.1m
step 03228/03814 (84.64%) | loss: 2.849992 | lrm: 0.27 | dt: 714.80ms | tok/sec: 91,684 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.76m | eta: 7.1m
step 03229/03814 (84.66%) | loss: 2.848633 | lrm: 0.27 | dt: 712.76ms | tok/sec: 91,946 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.77m | eta: 7.0m
step 03230/03814 (84.69%) | loss: 2.846623 | lrm: 0.27 | dt: 713.35ms | tok/sec: 91,871 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.78m | eta: 7.0m
step 03231/03814 (84.71%) | loss: 2.857745 | lrm: 0.27 | dt: 713.88ms | tok/sec: 91,802 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.79m | eta: 7.0m
step 03232/03814 (84.74%) | loss: 2.850881 | lrm: 0.27 | dt: 716.64ms | tok/sec: 91,448 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.81m | eta: 7.0m
step 03233/03814 (84.77%) | loss: 2.854648 | lrm: 0.27 | dt: 713.85ms | tok/sec: 91,806 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.82m | eta: 7.0m
step 03234/03814 (84.79%) | loss: 2.856467 | lrm: 0.27 | dt: 715.54ms | tok/sec: 91,589 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 38.83m | eta: 7.0m
step 03235/03814 (84.82%) | loss: 2.861360 | lrm: 0.27 | dt: 719.16ms | tok/sec: 91,128 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.84m | eta: 7.0m
step 03236/03814 (84.85%) | loss: 2.850275 | lrm: 0.27 | dt: 715.72ms | tok/sec: 91,567 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.85m | eta: 7.0m
step 03237/03814 (84.87%) | loss: 2.858557 | lrm: 0.27 | dt: 717.31ms | tok/sec: 91,363 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.87m | eta: 6.9m
step 03238/03814 (84.90%) | loss: 2.856967 | lrm: 0.27 | dt: 715.65ms | tok/sec: 91,575 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.88m | eta: 6.9m
step 03239/03814 (84.92%) | loss: 2.857771 | lrm: 0.27 | dt: 717.46ms | tok/sec: 91,344 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.89m | eta: 6.9m
step 03240/03814 (84.95%) | loss: 2.847147 | lrm: 0.27 | dt: 716.02ms | tok/sec: 91,528 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.90m | eta: 6.9m
step 03241/03814 (84.98%) | loss: 2.847885 | lrm: 0.27 | dt: 714.62ms | tok/sec: 91,707 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.91m | eta: 6.9m
step 03242/03814 (85.00%) | loss: 2.860060 | lrm: 0.27 | dt: 721.45ms | tok/sec: 90,838 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.92m | eta: 6.9m
step 03243/03814 (85.03%) | loss: 2.863512 | lrm: 0.27 | dt: 718.09ms | tok/sec: 91,264 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.94m | eta: 6.9m
step 03244/03814 (85.06%) | loss: 2.859328 | lrm: 0.27 | dt: 718.05ms | tok/sec: 91,269 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.95m | eta: 6.9m
step 03245/03814 (85.08%) | loss: 2.865261 | lrm: 0.27 | dt: 714.15ms | tok/sec: 91,767 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 38.96m | eta: 6.9m
step 03246/03814 (85.11%) | loss: 2.867713 | lrm: 0.27 | dt: 717.58ms | tok/sec: 91,329 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 38.97m | eta: 6.8m
step 03247/03814 (85.13%) | loss: 2.862858 | lrm: 0.27 | dt: 715.05ms | tok/sec: 91,652 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 38.98m | eta: 6.8m
step 03248/03814 (85.16%) | loss: 2.855109 | lrm: 0.27 | dt: 719.13ms | tok/sec: 91,132 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.00m | eta: 6.8m
step 03249/03814 (85.19%) | loss: 2.855236 | lrm: 0.27 | dt: 718.63ms | tok/sec: 91,195 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.01m | eta: 6.8m
step 03250/03814 (85.21%) | loss: 2.874886 | lrm: 0.27 | dt: 723.31ms | tok/sec: 90,605 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.02m | eta: 6.8m
step 03251/03814 (85.24%) | loss: 2.895664 | lrm: 0.27 | dt: 716.02ms | tok/sec: 91,527 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.03m | eta: 6.8m
step 03252/03814 (85.26%) | loss: 2.891001 | lrm: 0.27 | dt: 726.51ms | tok/sec: 90,206 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.04m | eta: 6.8m
step 03253/03814 (85.29%) | loss: 2.892070 | lrm: 0.26 | dt: 720.64ms | tok/sec: 90,941 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.06m | eta: 6.8m
step 03254/03814 (85.32%) | loss: 2.907782 | lrm: 0.26 | dt: 717.94ms | tok/sec: 91,283 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.07m | eta: 6.7m
step 03255/03814 (85.34%) | loss: 2.892764 | lrm: 0.26 | dt: 721.69ms | tok/sec: 90,809 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.08m | eta: 6.7m
step 03256/03814 (85.37%) | loss: 2.882917 | lrm: 0.26 | dt: 717.90ms | tok/sec: 91,288 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 39.09m | eta: 6.7m
step 03257/03814 (85.40%) | loss: 2.891169 | lrm: 0.26 | dt: 723.73ms | tok/sec: 90,553 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.10m | eta: 6.7m
step 03258/03814 (85.42%) | loss: 2.901827 | lrm: 0.26 | dt: 725.61ms | tok/sec: 90,318 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.12m | eta: 6.7m
step 03259/03814 (85.45%) | loss: 2.900432 | lrm: 0.26 | dt: 716.64ms | tok/sec: 91,448 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.13m | eta: 6.7m
step 03260/03814 (85.47%) | loss: 2.895311 | lrm: 0.26 | dt: 721.70ms | tok/sec: 90,807 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.14m | eta: 6.7m
step 03261/03814 (85.50%) | loss: 2.914806 | lrm: 0.26 | dt: 717.51ms | tok/sec: 91,337 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.15m | eta: 6.7m
step 03262/03814 (85.53%) | loss: 2.914825 | lrm: 0.26 | dt: 719.46ms | tok/sec: 91,090 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.16m | eta: 6.6m
step 03263/03814 (85.55%) | loss: 2.897962 | lrm: 0.26 | dt: 718.31ms | tok/sec: 91,236 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.18m | eta: 6.6m
step 03264/03814 (85.58%) | loss: 2.886267 | lrm: 0.26 | dt: 719.91ms | tok/sec: 91,034 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.19m | eta: 6.6m
step 03265/03814 (85.61%) | loss: 2.879260 | lrm: 0.26 | dt: 718.55ms | tok/sec: 91,205 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.20m | eta: 6.6m
step 03266/03814 (85.63%) | loss: 2.861911 | lrm: 0.26 | dt: 720.57ms | tok/sec: 90,950 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.21m | eta: 6.6m
step 03267/03814 (85.66%) | loss: 2.864214 | lrm: 0.26 | dt: 726.08ms | tok/sec: 90,259 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 39.22m | eta: 6.6m
step 03268/03814 (85.68%) | loss: 2.861812 | lrm: 0.26 | dt: 721.41ms | tok/sec: 90,844 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.24m | eta: 6.6m
step 03269/03814 (85.71%) | loss: 2.845929 | lrm: 0.26 | dt: 720.23ms | tok/sec: 90,993 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.25m | eta: 6.6m
step 03270/03814 (85.74%) | loss: 2.850468 | lrm: 0.26 | dt: 724.83ms | tok/sec: 90,416 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.26m | eta: 6.6m
step 03271/03814 (85.76%) | loss: 2.851840 | lrm: 0.26 | dt: 722.26ms | tok/sec: 90,737 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.27m | eta: 6.5m
step 03272/03814 (85.79%) | loss: 2.857976 | lrm: 0.26 | dt: 719.98ms | tok/sec: 91,024 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.28m | eta: 6.5m
step 03273/03814 (85.82%) | loss: 2.860455 | lrm: 0.26 | dt: 722.64ms | tok/sec: 90,689 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.30m | eta: 6.5m
step 03274/03814 (85.84%) | loss: 2.856389 | lrm: 0.26 | dt: 716.21ms | tok/sec: 91,503 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.31m | eta: 6.5m
step 03275/03814 (85.87%) | loss: 2.865091 | lrm: 0.26 | dt: 726.53ms | tok/sec: 90,203 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.32m | eta: 6.5m
step 03276/03814 (85.89%) | loss: 2.883000 | lrm: 0.26 | dt: 726.42ms | tok/sec: 90,218 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.33m | eta: 6.5m
step 03277/03814 (85.92%) | loss: 2.876693 | lrm: 0.26 | dt: 718.62ms | tok/sec: 91,197 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 39.35m | eta: 6.5m
step 03278/03814 (85.95%) | loss: 2.864217 | lrm: 0.26 | dt: 722.36ms | tok/sec: 90,724 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.36m | eta: 6.5m
step 03279/03814 (85.97%) | loss: 2.873506 | lrm: 0.26 | dt: 723.32ms | tok/sec: 90,604 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.37m | eta: 6.4m
step 03280/03814 (86.00%) | loss: 2.859610 | lrm: 0.25 | dt: 718.51ms | tok/sec: 91,211 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.38m | eta: 6.4m
step 03281/03814 (86.03%) | loss: 2.850860 | lrm: 0.25 | dt: 723.49ms | tok/sec: 90,582 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.39m | eta: 6.4m
step 03282/03814 (86.05%) | loss: 2.850385 | lrm: 0.25 | dt: 720.98ms | tok/sec: 90,898 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.41m | eta: 6.4m
step 03283/03814 (86.08%) | loss: 2.857177 | lrm: 0.25 | dt: 718.50ms | tok/sec: 91,211 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.42m | eta: 6.4m
step 03284/03814 (86.10%) | loss: 2.862073 | lrm: 0.25 | dt: 723.17ms | tok/sec: 90,622 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.43m | eta: 6.4m
step 03285/03814 (86.13%) | loss: 2.858537 | lrm: 0.25 | dt: 723.12ms | tok/sec: 90,629 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.44m | eta: 6.4m
step 03286/03814 (86.16%) | loss: 2.864170 | lrm: 0.25 | dt: 719.03ms | tok/sec: 91,145 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.45m | eta: 6.4m
step 03287/03814 (86.18%) | loss: 2.873289 | lrm: 0.25 | dt: 723.87ms | tok/sec: 90,535 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.47m | eta: 6.3m
step 03288/03814 (86.21%) | loss: 2.881448 | lrm: 0.25 | dt: 720.85ms | tok/sec: 90,914 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 47 | total time: 39.48m | eta: 6.3m
step 03289/03814 (86.23%) | loss: 2.876463 | lrm: 0.25 | dt: 721.19ms | tok/sec: 90,871 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.49m | eta: 6.3m
step 03290/03814 (86.26%) | loss: 2.866052 | lrm: 0.25 | dt: 722.63ms | tok/sec: 90,690 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.50m | eta: 6.3m
step 03291/03814 (86.29%) | loss: 2.873170 | lrm: 0.25 | dt: 718.03ms | tok/sec: 91,272 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.51m | eta: 6.3m
step 03292/03814 (86.31%) | loss: 2.904292 | lrm: 0.25 | dt: 724.55ms | tok/sec: 90,450 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.53m | eta: 6.3m
step 03293/03814 (86.34%) | loss: 2.918552 | lrm: 0.25 | dt: 719.65ms | tok/sec: 91,066 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.54m | eta: 6.3m
step 03294/03814 (86.37%) | loss: 2.912649 | lrm: 0.25 | dt: 721.49ms | tok/sec: 90,833 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.55m | eta: 6.3m
step 03295/03814 (86.39%) | loss: 2.911210 | lrm: 0.25 | dt: 721.01ms | tok/sec: 90,894 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.56m | eta: 6.3m
step 03296/03814 (86.42%) | loss: 2.905824 | lrm: 0.25 | dt: 719.89ms | tok/sec: 91,035 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.57m | eta: 6.2m
step 03297/03814 (86.44%) | loss: 2.900266 | lrm: 0.25 | dt: 722.48ms | tok/sec: 90,710 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.59m | eta: 6.2m
step 03298/03814 (86.47%) | loss: 2.885608 | lrm: 0.25 | dt: 724.83ms | tok/sec: 90,415 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.60m | eta: 6.2m
step 03299/03814 (86.50%) | loss: 2.877454 | lrm: 0.25 | dt: 716.08ms | tok/sec: 91,520 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 48 | total time: 39.61m | eta: 6.2m
step 03300/03814 (86.52%) | loss: 2.882322 | lrm: 0.25 | dt: 725.18ms | tok/sec: 90,371 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.62m | eta: 6.2m
step 03301/03814 (86.55%) | loss: 2.868753 | lrm: 0.25 | dt: 717.60ms | tok/sec: 91,327 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.63m | eta: 6.2m
step 03302/03814 (86.58%) | loss: 2.868260 | lrm: 0.25 | dt: 720.16ms | tok/sec: 91,002 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.65m | eta: 6.2m
step 03303/03814 (86.60%) | loss: 2.867210 | lrm: 0.25 | dt: 721.05ms | tok/sec: 90,890 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.66m | eta: 6.2m
step 03304/03814 (86.63%) | loss: 2.884749 | lrm: 0.25 | dt: 721.55ms | tok/sec: 90,826 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.67m | eta: 6.1m
step 03305/03814 (86.65%) | loss: 2.880642 | lrm: 0.25 | dt: 726.15ms | tok/sec: 90,251 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.68m | eta: 6.1m
step 03306/03814 (86.68%) | loss: 2.878113 | lrm: 0.24 | dt: 720.83ms | tok/sec: 90,917 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.69m | eta: 6.1m
step 03307/03814 (86.71%) | loss: 2.885582 | lrm: 0.24 | dt: 721.50ms | tok/sec: 90,833 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.71m | eta: 6.1m
step 03308/03814 (86.73%) | loss: 2.895152 | lrm: 0.24 | dt: 728.48ms | tok/sec: 89,962 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.72m | eta: 6.1m
step 03309/03814 (86.76%) | loss: 2.907485 | lrm: 0.24 | dt: 720.93ms | tok/sec: 90,905 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.73m | eta: 6.1m
step 03310/03814 (86.79%) | loss: 2.905705 | lrm: 0.24 | dt: 720.45ms | tok/sec: 90,965 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 49 | total time: 39.74m | eta: 6.1m
step 03311/03814 (86.81%) | loss: 2.891442 | lrm: 0.24 | dt: 723.86ms | tok/sec: 90,536 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.75m | eta: 6.1m
step 03312/03814 (86.84%) | loss: 2.880501 | lrm: 0.24 | dt: 717.60ms | tok/sec: 91,326 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.77m | eta: 6.0m
step 03313/03814 (86.86%) | loss: 2.887302 | lrm: 0.24 | dt: 723.80ms | tok/sec: 90,543 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.78m | eta: 6.0m
step 03314/03814 (86.89%) | loss: 2.893083 | lrm: 0.24 | dt: 714.72ms | tok/sec: 91,694 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.79m | eta: 6.0m
step 03315/03814 (86.92%) | loss: 2.889227 | lrm: 0.24 | dt: 717.45ms | tok/sec: 91,346 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.80m | eta: 6.0m
step 03316/03814 (86.94%) | loss: 2.887194 | lrm: 0.24 | dt: 719.60ms | tok/sec: 91,072 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.81m | eta: 6.0m
step 03317/03814 (86.97%) | loss: 2.874320 | lrm: 0.24 | dt: 718.02ms | tok/sec: 91,273 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.83m | eta: 6.0m
step 03318/03814 (87.00%) | loss: 2.874714 | lrm: 0.24 | dt: 720.54ms | tok/sec: 90,954 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.84m | eta: 6.0m
step 03319/03814 (87.02%) | loss: 2.883809 | lrm: 0.24 | dt: 718.11ms | tok/sec: 91,261 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.85m | eta: 6.0m
step 03320/03814 (87.05%) | loss: 2.888817 | lrm: 0.24 | dt: 721.25ms | tok/sec: 90,864 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 50 | total time: 39.86m | eta: 5.9m
